timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1.0059311389923096,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
1.0109376907348633,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
1.015944004058838,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0904119163751602,-9.71034812927246,-0.2187178581953048
1.0209505558013916,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0506264716386795,-9.71029281616211,-0.1995754539966583
1.0259568691253662,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0904959887266159,-9.72961139678955,-0.1991219520568847
1.03096342086792,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0900029689073562,-9.770315170288086,-0.219916895031929
1.0359697341918945,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1306381076574325,-9.70895290374756,-0.1978690922260284
1.0409760475158691,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
1.0459823608398438,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0906323045492172,-9.709622383117676,-0.1987222731113433
1.0509886741638184,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0908526927232742,-9.708895683288574,-0.1787267029285431
1.055995225906372,9.72897032625042e-06,0.0052093984559178,-1.6141464584507048e-05,0.0909049361944198,-9.669644355773926,-0.197922945022583
1.0610015392303467,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.070765696465969,-9.689969062805176,-0.1987492144107818
1.0660078525543213,-0.0017356002936139,0.0034640692174434,0.0017291877884417,0.0703567564487457,-9.7499361038208,-0.1999482214450836
1.0710151195526123,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.076021432876587,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1102785021066665,-9.730002403259276,-0.2186909466981887
1.0810277462005615,-0.003480929415673,-2.658932498889044e-05,-0.0017614706885069,0.0706293806433677,-9.70995807647705,-0.1991488635540008
1.0860342979431152,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1102466732263565,-9.67148780822754,-0.2574830949306488
1.091040849685669,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
1.0960469245910645,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0704089924693107,-9.710683822631836,-0.2191444486379623
1.101053237915039,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.070545308291912,-9.69069480895996,-0.2187447845935821
1.1060595512390137,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1099740415811538,-9.711465835571287,-0.2582824230194092
1.1110658645629883,9.72897032625042e-06,-0.0017719186143949,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
1.116072177886963,-0.0017356002936139,0.0052093984559178,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
1.1210787296295166,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0904119163751602,-9.71034812927246,-0.2187178581953048
1.1260850429534912,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1102785021066665,-9.730002403259276,-0.2186909466981887
1.1310913562774658,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.1101944297552108,-9.710739135742188,-0.2382868528366089
1.1360974311828613,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0500493794679641,-9.731733322143556,-0.2399663031101226
1.1411046981811523,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0906845480203628,-9.670370101928713,-0.2179185152053833
1.146111011505127,9.72897032625042e-06,0.0069547276943922,0.0034745170269161,0.1105511337518692,-9.690024375915527,-0.2178916037082672
1.1511173248291016,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.1561238765716553,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.1299769431352615,-9.71113109588623,-0.2578558325767517
1.161130428314209,-0.0017356002936139,-2.658932498889044e-05,0.0034745170269161,0.070104531943798,-9.692147254943848,-0.2587359547615051
1.1661362648010254,9.72897032625042e-06,0.0034640692174434,0.0034745170269161,0.0906323045492172,-9.709622383117676,-0.1987222731113433
1.171142578125,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0904959887266159,-9.72961139678955,-0.1991219520568847
1.1761488914489746,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.1305540353059768,-9.689689636230469,-0.2174650132656097
1.1811549663543701,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.1861610412597656,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0507105439901351,-9.729555130004885,-0.1799795627593994
1.1911678314208984,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
1.196173906326294,-0.0017356002936139,0.0017187398625537,0.0017291877884417,0.0910730808973312,-9.708169937133787,-0.1587310880422592
1.2011804580688477,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0504583269357681,-9.67176628112793,-0.2387672811746597
1.2061874866485596,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
1.211193561553955,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0700522884726524,-9.731398582458496,-0.2395397126674652
1.2161998748779297,9.72897032625042e-06,-2.658932498889044e-05,0.0052198460325598,0.0699159801006317,-9.751387596130373,-0.2399393916130066
1.2212061882019043,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.070104531943798,-9.692147254943848,-0.2587359547615051
1.226212501525879,-0.003480929415673,0.0034640692174434,-0.0017614706885069,0.1104148179292678,-9.710013389587402,-0.2182912677526474
1.2312188148498535,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0909049361944198,-9.669644355773926,-0.197922945022583
1.236224889755249,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
1.2412312030792236,-0.0017356002936139,-0.0017719186143949,-1.6141464584507048e-05,0.0708497688174247,-9.70923137664795,-0.1791532933712005
1.24623703956604,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0908526927232742,-9.708895683288574,-0.1787267029285431
1.2512435913085938,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
1.2562494277954102,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
1.261256456375122,-0.003480929415673,-2.658932498889044e-05,0.0052198460325598,0.1099740415811538,-9.711465835571287,-0.2582824230194092
1.2662622928619385,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.2712693214416504,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0696955919265747,-9.752114295959473,-0.2599349617958069
1.2762746810913086,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0907163769006729,-9.72888469696045,-0.1791263818740844
1.2812817096710205,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.1307744234800338,-9.688963890075684,-0.1974694430828094
1.2862880229949951,0.0035003875382244,-2.658932498889044e-05,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
1.2912940979003906,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.070545308291912,-9.69069480895996,-0.2187447845935821
1.2963004112243652,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.3013067245483398,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
1.3063127994537354,-0.0017356002936139,0.0052093984559178,0.0034745170269161,0.0897507518529892,-9.712526321411133,-0.2787045836448669
1.3113188743591309,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0905163884162902,-9.631844520568848,-0.2571103274822235
1.3163249492645264,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0508991032838821,-9.67031478881836,-0.1987761259078979
1.3213310241699219,-0.003480929415673,-2.658932498889044e-05,0.0017291877884417,0.1302291750907898,-9.768919944763184,-0.1990681290626526
1.3263373374938965,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1102785021066665,-9.730002403259276,-0.2186909466981887
1.331343650817871,-0.0017356002936139,0.0052093984559178,0.0017291877884417,0.0703567564487457,-9.7499361038208,-0.1999482214450836
1.3363497257232666,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.1107715219259262,-9.689298629760742,-0.1978960335254669
1.3413560390472412,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1106874495744705,-9.670035362243652,-0.2174919247627258
1.3463621139526367,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0909049361944198,-9.669644355773926,-0.197922945022583
1.3513691425323486,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0901074558496475,-9.691811561584473,-0.2583093643188476
1.3563752174377441,-0.003480929415673,-2.658932498889044e-05,-0.0017614706885069,0.0696955919265747,-9.752114295959473,-0.2599349617958069
1.3613812923431396,-0.003480929415673,-2.658932498889044e-05,0.0034745170269161,0.0901074558496475,-9.691811561584473,-0.2583093643188476
1.3663873672485352,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0909890085458755,-9.6889066696167,-0.1783270239830017
1.3713934421539307,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1099740415811538,-9.711465835571287,-0.2582824230194092
1.3763999938964844,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0908526927232742,-9.708895683288574,-0.1787267029285431
1.3814058303833008,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.3864121437072754,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0706293806433677,-9.70995807647705,-0.1991488635540008
1.39141845703125,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.3964242935180664,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0706816241145134,-9.670705795288086,-0.2183451056480407
1.401430368423462,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0909571647644043,-9.63039207458496,-0.2171191573143005
1.4064364433288574,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1104988902807235,-9.729276657104492,-0.1986953616142273
1.411442518234253,-0.003480929415673,0.0034640692174434,0.0017291877884417,0.1104148179292678,-9.710013389587402,-0.2182912677526474
1.416449785232544,9.72897032625042e-06,0.0017187398625537,0.0052198460325598,0.0704930648207664,-9.729947090148926,-0.1995485424995422
1.4214558601379395,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
1.426461935043335,-0.0017356002936139,0.0069547276943922,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
1.4314680099487305,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.1103307455778122,-9.690750122070312,-0.2378871887922287
1.4364738464355469,9.72897032625042e-06,-0.0017719186143949,-1.6141464584507048e-05,0.0904959887266159,-9.72961139678955,-0.1991219520568847
1.4414799213409424,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0899711400270462,-9.711800575256348,-0.2587090134620666
1.446486234664917,-0.003480929415673,-2.658932498889044e-05,-0.0035067999269813,0.0906323045492172,-9.709622383117676,-0.1987222731113433
1.451493501663208,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1107715219259262,-9.689298629760742,-0.1978960335254669
1.45650053024292,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
1.4615073204040527,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
1.4665124416351318,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.070765696465969,-9.689969062805176,-0.1987492144107818
1.4715168476104736,-0.0017356002936139,-0.0017719186143949,0.0017291877884417,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.4765217304229736,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.1105511337518692,-9.690024375915527,-0.2178916037082672
1.48152494430542,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1107715219259262,-9.689298629760742,-0.1978960335254669
1.4865288734436035,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
1.4915339946746826,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.1101944297552108,-9.710739135742188,-0.2382868528366089
1.4965381622314453,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1110759824514389,-9.70783519744873,-0.1583044975996017
1.501542329788208,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0901074558496475,-9.691811561584473,-0.2583093643188476
1.5065464973449707,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0902437716722488,-9.671822547912598,-0.2579096853733063
1.5115501880645752,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
1.516554355621338,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0908526927232742,-9.708895683288574,-0.1787267029285431
1.5215585231781006,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
1.5265624523162842,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0904119163751602,-9.71034812927246,-0.2187178581953048
1.531566858291626,-0.0017356002936139,-2.658932498889044e-05,0.0034745170269161,0.0907686203718185,-9.6896333694458,-0.1983226239681244
1.5365705490112305,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
1.5415754318237305,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.0908526927232742,-9.708895683288574,-0.1787267029285431
1.5465795993804932,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
1.5515837669372559,-0.0017356002936139,0.0017187398625537,0.0034745170269161,0.1304177194833755,-9.709678649902344,-0.2178646773099899
1.5565876960754395,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0702408477663993,-9.672158241271973,-0.2583362758159637
1.561591625213623,-0.0017356002936139,-2.658932498889044e-05,0.0034745170269161,0.0704089924693107,-9.710683822631836,-0.2191444486379623
1.5665960311889648,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0909049361944198,-9.669644355773926,-0.197922945022583
1.5715997219085693,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0907686203718185,-9.6896333694458,-0.1983226239681244
1.576603651046753,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
1.5816073417663574,-0.0017356002936139,-0.0017719186143949,-1.6141464584507048e-05,0.070324920117855,-9.691420555114746,-0.2387403696775436
1.586611032485962,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
1.5916152000427246,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.070765696465969,-9.689969062805176,-0.1987492144107818
1.5966191291809082,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
1.601623296737671,9.72897032625042e-06,0.0052093984559178,0.0034745170269161,0.0900552123785018,-9.73106288909912,-0.2391131222248077
